datetime,symbol,open,high,low,close,volume
2024-01-18 15:00:00,COMEX:GC1!,2014.9,2017.9,2013.7,2015.8,10044.0
2024-01-18 16:00:00,COMEX:GC1!,2015.7,2019.9,2015.1,2017.2,10099.0
2024-01-18 17:00:00,COMEX:GC1!,2017.1,2018.8,2015.5,2018.7,6478.0
2024-01-18 18:00:00,COMEX:GC1!,2018.8,2024.0,2017.9,2023.1,11690.0
2024-01-18 19:00:00,COMEX:GC1!,2023.0,2023.1,2020.8,2022.2,4577.0
2024-01-18 20:00:00,COMEX:GC1!,2022.3,2025.2,2022.3,2024.7,4797.0
2024-01-18 21:00:00,COMEX:GC1!,2024.6,2025.6,2024.2,2025.1,1416.0
2024-01-18 23:00:00,COMEX:GC1!,2027.4,2027.4,2023.2,2025.7,4460.0
2024-01-19 00:00:00,COMEX:GC1!,2025.7,2026.1,2024.5,2025.0,1681.0
2024-01-19 01:00:00,COMEX:GC1!,2025.0,2027.3,2023.9,2025.8,4078.0
2024-01-19 02:00:00,COMEX:GC1!,2025.7,2026.8,2024.3,2025.9,3406.0
2024-01-19 03:00:00,COMEX:GC1!,2025.9,2026.0,2023.6,2024.7,1423.0
2024-01-19 04:00:00,COMEX:GC1!,2024.7,2024.8,2022.5,2022.9,1243.0
2024-01-19 05:00:00,COMEX:GC1!,2022.9,2023.8,2022.2,2023.4,1956.0
2024-01-19 06:00:00,COMEX:GC1!,2023.4,2026.1,2022.6,2025.7,3525.0
2024-01-19 07:00:00,COMEX:GC1!,2025.8,2031.8,2025.6,2030.1,8954.0
2024-01-19 08:00:00,COMEX:GC1!,2030.1,2032.3,2028.3,2031.9,4869.0
2024-01-19 09:00:00,COMEX:GC1!,2031.8,2033.2,2029.8,2032.0,4325.0
2024-01-19 10:00:00,COMEX:GC1!,2032.1,2033.2,2031.1,2032.6,3679.0
2024-01-19 11:00:00,COMEX:GC1!,2032.6,2034.3,2030.9,2033.8,4869.0
2024-01-19 12:00:00,COMEX:GC1!,2033.8,2037.5,2033.8,2035.2,8712.0
2024-01-19 13:00:00,COMEX:GC1!,2035.1,2041.9,2034.8,2037.4,21458.0
2024-01-19 14:00:00,COMEX:GC1!,2037.5,2038.0,2028.6,2032.0,16955.0
2024-01-19 15:00:00,COMEX:GC1!,2032.1,2035.7,2025.2,2030.0,18799.0
2024-01-19 16:00:00,COMEX:GC1!,2029.8,2031.7,2025.4,2027.0,8832.0
2024-01-19 17:00:00,COMEX:GC1!,2027.0,2031.4,2026.5,2031.2,6479.0
2024-01-19 18:00:00,COMEX:GC1!,2031.2,2031.7,2028.6,2030.2,7896.0
2024-01-19 19:00:00,COMEX:GC1!,2030.3,2031.9,2030.0,2031.6,3185.0
2024-01-19 20:00:00,COMEX:GC1!,2031.5,2031.9,2030.0,2030.7,2893.0
2024-01-19 21:00:00,COMEX:GC1!,2030.7,2032.3,2030.5,2031.8,1750.0
2024-01-21 23:00:00,COMEX:GC1!,2031.8,2032.2,2028.8,2029.3,2225.0
2024-01-22 00:00:00,COMEX:GC1!,2029.3,2031.0,2027.3,2030.9,2517.0
2024-01-22 01:00:00,COMEX:GC1!,2030.8,2034.1,2030.6,2030.8,3386.0
2024-01-22 02:00:00,COMEX:GC1!,2030.8,2031.8,2030.0,2031.4,1990.0
2024-01-22 03:00:00,COMEX:GC1!,2031.3,2031.4,2027.4,2028.5,2660.0
2024-01-22 04:00:00,COMEX:GC1!,2028.6,2028.7,2026.1,2026.9,2684.0
2024-01-22 05:00:00,COMEX:GC1!,2026.8,2027.0,2023.4,2024.7,5249.0
2024-01-22 06:00:00,COMEX:GC1!,2024.6,2025.9,2021.5,2022.3,5824.0
2024-01-22 07:00:00,COMEX:GC1!,2022.3,2025.9,2020.6,2023.4,5731.0
2024-01-22 08:00:00,COMEX:GC1!,2023.3,2027.9,2021.9,2023.8,5657.0
2024-01-22 09:00:00,COMEX:GC1!,2023.7,2025.6,2022.1,2023.3,2907.0
2024-01-22 10:00:00,COMEX:GC1!,2023.2,2026.2,2022.6,2024.4,3484.0
2024-01-22 11:00:00,COMEX:GC1!,2024.4,2028.3,2023.8,2027.8,4877.0
2024-01-22 12:00:00,COMEX:GC1!,2027.8,2032.0,2026.9,2031.4,8459.0
2024-01-22 13:00:00,COMEX:GC1!,2031.4,2031.5,2022.8,2024.7,13595.0
2024-01-22 14:00:00,COMEX:GC1!,2024.8,2026.1,2017.4,2024.4,18096.0
2024-01-22 15:00:00,COMEX:GC1!,2024.3,2028.4,2022.4,2025.8,10467.0
2024-01-22 16:00:00,COMEX:GC1!,2025.7,2025.9,2023.0,2025.3,5442.0
2024-01-22 17:00:00,COMEX:GC1!,2025.3,2026.2,2022.9,2023.1,4317.0
2024-01-22 18:00:00,COMEX:GC1!,2023.1,2023.5,2021.3,2022.8,5770.0
2024-01-22 19:00:00,COMEX:GC1!,2022.9,2023.1,2020.7,2022.7,2555.0
2024-01-22 20:00:00,COMEX:GC1!,2022.6,2022.6,2020.7,2022.3,3085.0
2024-01-22 21:00:00,COMEX:GC1!,2022.3,2023.3,2021.7,2023.1,954.0
2024-01-22 23:00:00,COMEX:GC1!,2023.2,2023.5,2021.8,2022.0,979.0
2024-01-23 00:00:00,COMEX:GC1!,2022.1,2024.4,2022.1,2024.2,1387.0
2024-01-23 01:00:00,COMEX:GC1!,2024.1,2024.3,2020.8,2022.9,4075.0
2024-01-23 02:00:00,COMEX:GC1!,2022.8,2025.4,2021.9,2023.8,2883.0
2024-01-23 03:00:00,COMEX:GC1!,2023.7,2029.3,2022.8,2028.7,3683.0
2024-01-23 04:00:00,COMEX:GC1!,2028.7,2029.1,2028.0,2029.0,2001.0
2024-01-23 05:00:00,COMEX:GC1!,2028.9,2032.9,2028.6,2031.9,4999.0
2024-01-23 06:00:00,COMEX:GC1!,2031.9,2037.2,2030.1,2036.3,7103.0
2024-01-23 07:00:00,COMEX:GC1!,2036.3,2039.3,2029.3,2033.1,11129.0
2024-01-23 08:00:00,COMEX:GC1!,2033.2,2033.2,2029.2,2030.3,4152.0
2024-01-23 09:00:00,COMEX:GC1!,2030.2,2032.9,2028.2,2030.0,5372.0
2024-01-23 10:00:00,COMEX:GC1!,2029.9,2029.9,2026.0,2026.4,4219.0
2024-01-23 11:00:00,COMEX:GC1!,2026.3,2027.4,2023.5,2025.2,4807.0
2024-01-23 12:00:00,COMEX:GC1!,2025.2,2028.3,2024.4,2027.1,5264.0
2024-01-23 13:00:00,COMEX:GC1!,2027.2,2032.4,2024.5,2026.2,11662.0
2024-01-23 14:00:00,COMEX:GC1!,2026.1,2027.5,2022.6,2024.4,10278.0
2024-01-23 15:00:00,COMEX:GC1!,2024.4,2028.1,2024.1,2026.5,9662.0
2024-01-23 16:00:00,COMEX:GC1!,2026.5,2029.1,2024.5,2027.0,6912.0
2024-01-23 17:00:00,COMEX:GC1!,2027.1,2027.4,2023.8,2025.5,4124.0
2024-01-23 18:00:00,COMEX:GC1!,2025.6,2027.0,2024.2,2026.4,5273.0
2024-01-23 19:00:00,COMEX:GC1!,2026.4,2032.0,2025.9,2031.2,6232.0
2024-01-23 20:00:00,COMEX:GC1!,2031.2,2031.5,2029.4,2029.9,2978.0
2024-01-23 21:00:00,COMEX:GC1!,2029.9,2030.7,2029.2,2030.6,1178.0
2024-01-23 23:00:00,COMEX:GC1!,2030.7,2030.9,2028.6,2030.5,2754.0
2024-01-24 00:00:00,COMEX:GC1!,2030.4,2030.4,2028.0,2028.5,1744.0
2024-01-24 01:00:00,COMEX:GC1!,2028.4,2030.0,2027.3,2028.2,2211.0
2024-01-24 02:00:00,COMEX:GC1!,2028.2,2028.5,2024.8,2025.1,2482.0
2024-01-24 03:00:00,COMEX:GC1!,2025.0,2026.6,2024.5,2025.7,2317.0
2024-01-24 04:00:00,COMEX:GC1!,2025.7,2026.6,2024.8,2025.3,923.0
2024-01-24 05:00:00,COMEX:GC1!,2025.2,2026.5,2023.6,2025.2,2563.0
2024-01-24 06:00:00,COMEX:GC1!,2025.3,2028.8,2024.5,2026.8,3626.0
2024-01-24 07:00:00,COMEX:GC1!,2026.7,2032.8,2026.6,2030.7,7511.0
2024-01-24 08:00:00,COMEX:GC1!,2030.7,2033.4,2029.2,2032.0,6714.0
2024-01-24 09:00:00,COMEX:GC1!,2032.0,2035.8,2031.1,2031.9,5744.0
2024-01-24 10:00:00,COMEX:GC1!,2031.8,2034.2,2030.5,2033.9,3827.0
2024-01-24 11:00:00,COMEX:GC1!,2034.0,2035.5,2032.0,2034.6,4289.0
2024-01-24 12:00:00,COMEX:GC1!,2034.6,2035.8,2032.8,2033.8,4569.0
2024-01-24 13:00:00,COMEX:GC1!,2033.8,2037.9,2032.1,2035.1,24493.0
2024-01-24 14:00:00,COMEX:GC1!,2035.2,2035.9,2024.0,2025.5,25038.0
2024-01-24 15:00:00,COMEX:GC1!,2025.5,2026.4,2015.5,2016.0,31669.0
2024-01-24 16:00:00,COMEX:GC1!,2016.1,2017.1,2012.6,2016.3,15816.0
2024-01-24 17:00:00,COMEX:GC1!,2016.2,2020.8,2016.2,2020.3,8442.0
2024-01-24 18:00:00,COMEX:GC1!,2020.3,2020.8,2014.3,2015.9,10338.0
2024-01-24 19:00:00,COMEX:GC1!,2016.0,2016.1,2011.7,2012.9,6316.0
2024-01-24 20:00:00,COMEX:GC1!,2012.9,2014.5,2012.4,2013.0,2930.0
2024-01-24 21:00:00,COMEX:GC1!,2013.0,2015.2,2012.7,2014.4,1437.0
2024-01-24 23:00:00,COMEX:GC1!,2014.8,2017.7,2014.0,2016.3,3947.0
2024-01-25 00:00:00,COMEX:GC1!,2016.3,2016.8,2014.7,2015.4,2497.0
2024-01-25 01:00:00,COMEX:GC1!,2015.3,2017.4,2014.3,2016.3,3959.0
2024-01-25 02:00:00,COMEX:GC1!,2016.3,2016.8,2014.4,2015.1,2136.0
2024-01-25 03:00:00,COMEX:GC1!,2015.0,2016.6,2014.9,2015.5,1117.0
2024-01-25 04:00:00,COMEX:GC1!,2015.6,2016.2,2014.5,2015.5,1298.0
2024-01-25 05:00:00,COMEX:GC1!,2015.5,2016.4,2014.6,2015.4,1596.0
2024-01-25 06:00:00,COMEX:GC1!,2015.4,2016.4,2014.3,2015.7,2314.0
2024-01-25 07:00:00,COMEX:GC1!,2015.7,2018.1,2013.3,2015.7,5516.0
2024-01-25 08:00:00,COMEX:GC1!,2015.8,2015.9,2012.4,2013.8,5657.0
2024-01-25 09:00:00,COMEX:GC1!,2013.8,2018.0,2012.7,2017.8,4284.0
2024-01-25 10:00:00,COMEX:GC1!,2017.9,2019.6,2017.2,2019.4,3648.0
2024-01-25 11:00:00,COMEX:GC1!,2019.3,2019.6,2016.6,2017.7,3259.0
2024-01-25 12:00:00,COMEX:GC1!,2017.7,2017.8,2013.5,2013.7,4216.0
2024-01-25 13:00:00,COMEX:GC1!,2013.7,2023.8,2004.0,2019.5,25123.0
2024-01-25 14:00:00,COMEX:GC1!,2019.4,2025.6,2018.5,2023.8,20042.0
2024-01-25 15:00:00,COMEX:GC1!,2023.7,2024.9,2016.6,2020.3,14354.0
2024-01-25 16:00:00,COMEX:GC1!,2020.3,2021.7,2013.6,2014.4,9471.0
2024-01-25 17:00:00,COMEX:GC1!,2014.5,2016.4,2012.4,2014.9,6308.0
2024-01-25 18:00:00,COMEX:GC1!,2014.9,2018.7,2014.0,2014.3,8997.0
2024-01-25 19:00:00,COMEX:GC1!,2014.3,2018.6,2013.4,2018.0,3271.0
2024-01-25 20:00:00,COMEX:GC1!,2018.0,2020.6,2017.2,2020.5,2818.0
2024-01-25 21:00:00,COMEX:GC1!,2020.4,2021.3,2019.2,2021.0,1204.0
2024-01-25 23:00:00,COMEX:GC1!,2021.0,2021.5,2020.0,2020.4,1631.0
2024-01-26 00:00:00,COMEX:GC1!,2020.5,2021.6,2019.1,2021.0,1392.0
2024-01-26 01:00:00,COMEX:GC1!,2021.1,2024.2,2020.9,2021.8,3199.0
2024-01-26 02:00:00,COMEX:GC1!,2021.7,2023.6,2021.5,2021.6,1505.0
2024-01-26 03:00:00,COMEX:GC1!,2021.6,2022.6,2021.0,2021.5,874.0
2024-01-26 04:00:00,COMEX:GC1!,2021.5,2022.1,2020.7,2020.9,806.0
2024-01-26 05:00:00,COMEX:GC1!,2020.8,2023.3,2020.7,2022.8,1302.0
2024-01-26 06:00:00,COMEX:GC1!,2022.8,2023.1,2021.2,2021.2,1111.0
2024-01-26 07:00:00,COMEX:GC1!,2021.3,2022.6,2019.4,2021.2,3074.0
2024-01-26 08:00:00,COMEX:GC1!,2020.9,2021.9,2019.9,2020.3,2035.0
2024-01-26 09:00:00,COMEX:GC1!,2020.3,2022.2,2017.9,2020.6,3627.0
2024-01-26 10:00:00,COMEX:GC1!,2020.6,2023.9,2020.6,2023.5,3005.0
2024-01-26 11:00:00,COMEX:GC1!,2023.5,2024.7,2022.4,2023.3,3304.0
2024-01-26 12:00:00,COMEX:GC1!,2023.4,2024.4,2020.1,2021.4,3139.0
2024-01-26 13:00:00,COMEX:GC1!,2021.3,2028.1,2018.6,2024.7,15042.0
2024-01-26 14:00:00,COMEX:GC1!,2024.5,2026.0,2018.9,2020.1,9107.0
2024-01-26 15:00:00,COMEX:GC1!,2020.1,2020.1,2015.9,2016.9,8594.0
2024-01-26 16:00:00,COMEX:GC1!,2016.8,2019.3,2015.6,2017.8,5839.0
2024-01-26 17:00:00,COMEX:GC1!,2017.8,2018.6,2016.0,2016.2,3864.0
2024-01-26 18:00:00,COMEX:GC1!,2016.2,2018.0,2015.6,2016.9,3690.0
2024-01-26 19:00:00,COMEX:GC1!,2017.1,2017.6,2015.8,2016.8,1380.0
2024-01-26 20:00:00,COMEX:GC1!,2016.9,2019.0,2016.1,2018.2,1515.0
2024-01-26 21:00:00,COMEX:GC1!,2018.2,2018.9,2017.8,2018.2,1049.0
2024-01-28 23:00:00,COMEX:GC1!,2024.4,2029.0,2021.1,2021.6,5893.0
2024-01-29 00:00:00,COMEX:GC1!,2021.6,2021.6,2018.8,2021.1,2235.0
2024-01-29 01:00:00,COMEX:GC1!,2021.0,2024.8,2020.6,2022.4,2303.0
2024-01-29 02:00:00,COMEX:GC1!,2022.4,2024.5,2020.6,2024.4,1724.0
2024-01-29 03:00:00,COMEX:GC1!,2024.5,2025.4,2023.2,2024.7,1868.0
2024-01-29 04:00:00,COMEX:GC1!,2024.8,2026.5,2024.5,2025.3,1025.0
2024-01-29 05:00:00,COMEX:GC1!,2025.3,2025.9,2023.7,2024.5,1327.0
2024-01-29 06:00:00,COMEX:GC1!,2024.4,2028.2,2023.9,2028.0,1930.0
2024-01-29 07:00:00,COMEX:GC1!,2027.9,2033.2,2027.8,2030.7,4612.0
2024-01-29 08:00:00,COMEX:GC1!,2030.5,2032.9,2030.4,2030.9,2581.0
2024-01-29 09:00:00,COMEX:GC1!,2030.9,2031.3,2027.3,2027.8,1974.0
2024-01-29 10:00:00,COMEX:GC1!,2027.8,2028.0,2025.1,2026.9,1910.0
2024-01-29 11:00:00,COMEX:GC1!,2026.9,2027.9,2024.7,2027.5,1488.0
2024-01-29 12:00:00,COMEX:GC1!,2027.6,2029.7,2027.5,2027.7,1709.0
2024-01-29 13:00:00,COMEX:GC1!,2027.9,2037.2,2027.0,2036.5,7666.0
2024-01-29 14:00:00,COMEX:GC1!,2036.6,2036.8,2020.6,2023.9,11207.0
2024-01-29 15:00:00,COMEX:GC1!,2023.7,2025.2,2019.4,2024.4,7152.0
2024-01-29 16:00:00,COMEX:GC1!,2024.4,2026.9,2022.8,2026.0,3832.0
2024-01-29 17:00:00,COMEX:GC1!,2026.0,2030.4,2025.5,2028.5,4167.0
2024-01-29 18:00:00,COMEX:GC1!,2028.5,2028.8,2024.0,2024.9,2475.0
2024-01-29 19:00:00,COMEX:GC1!,2024.9,2027.0,2024.2,2026.0,1697.0
2024-01-29 20:00:00,COMEX:GC1!,2026.1,2034.6,2026.1,2031.8,3835.0
2024-01-29 21:00:00,COMEX:GC1!,2031.9,2032.7,2030.3,2032.7,844.0
2024-01-29 23:00:00,COMEX:GC1!,2051.5,2051.8,2047.4,2049.4,2777.0
2024-01-30 00:00:00,COMEX:GC1!,2049.3,2052.3,2049.2,2051.7,1727.0
2024-01-30 01:00:00,COMEX:GC1!,2051.8,2052.2,2048.7,2049.0,2278.0
2024-01-30 02:00:00,COMEX:GC1!,2049.0,2050.7,2047.8,2050.1,2205.0
2024-01-30 03:00:00,COMEX:GC1!,2050.0,2050.6,2049.2,2050.0,1403.0
2024-01-30 04:00:00,COMEX:GC1!,2050.1,2051.1,2049.1,2049.5,1049.0
2024-01-30 05:00:00,COMEX:GC1!,2049.6,2051.2,2049.5,2049.9,1582.0
2024-01-30 06:00:00,COMEX:GC1!,2050.0,2053.9,2049.9,2052.3,3734.0
2024-01-30 07:00:00,COMEX:GC1!,2052.4,2059.2,2052.0,2055.9,7153.0
2024-01-30 08:00:00,COMEX:GC1!,2055.9,2057.7,2055.1,2056.6,5639.0
2024-01-30 09:00:00,COMEX:GC1!,2056.6,2056.9,2053.3,2054.0,5181.0
2024-01-30 10:00:00,COMEX:GC1!,2054.0,2055.6,2053.2,2053.8,3571.0
2024-01-30 11:00:00,COMEX:GC1!,2053.8,2054.4,2048.2,2052.7,5606.0
2024-01-30 12:00:00,COMEX:GC1!,2052.6,2054.7,2051.9,2054.4,4342.0
2024-01-30 13:00:00,COMEX:GC1!,2054.3,2056.2,2051.5,2055.9,11184.0
2024-01-30 14:00:00,COMEX:GC1!,2056.0,2067.2,2055.5,2065.2,42461.0
2024-01-30 15:00:00,COMEX:GC1!,2064.9,2068.0,2047.1,2050.9,48459.0
2024-01-30 16:00:00,COMEX:GC1!,2050.9,2054.3,2049.9,2054.1,14157.0
2024-01-30 17:00:00,COMEX:GC1!,2054.1,2054.3,2051.3,2052.2,6208.0
2024-01-30 18:00:00,COMEX:GC1!,2052.2,2052.2,2049.7,2051.1,5537.0
2024-01-30 19:00:00,COMEX:GC1!,2051.0,2055.4,2050.6,2054.4,4223.0
2024-01-30 20:00:00,COMEX:GC1!,2054.4,2055.0,2053.6,2054.3,2719.0
2024-01-30 21:00:00,COMEX:GC1!,2054.3,2055.4,2054.2,2055.3,1070.0
2024-01-30 23:00:00,COMEX:GC1!,2055.3,2055.7,2053.7,2054.5,951.0
2024-01-31 00:00:00,COMEX:GC1!,2054.5,2056.7,2053.9,2054.1,2339.0
2024-01-31 01:00:00,COMEX:GC1!,2054.1,2055.3,2052.7,2052.7,3078.0
2024-01-31 02:00:00,COMEX:GC1!,2052.8,2052.9,2050.9,2051.8,2293.0
2024-01-31 03:00:00,COMEX:GC1!,2051.8,2052.4,2051.1,2052.0,1099.0
2024-01-31 04:00:00,COMEX:GC1!,2052.1,2052.9,2051.2,2052.6,723.0
2024-01-31 05:00:00,COMEX:GC1!,2052.6,2053.2,2051.3,2052.9,1510.0
2024-01-31 06:00:00,COMEX:GC1!,2053.0,2053.7,2051.5,2052.2,1779.0
2024-01-31 07:00:00,COMEX:GC1!,2052.2,2056.5,2051.8,2054.6,4792.0
2024-01-31 08:00:00,COMEX:GC1!,2054.5,2058.6,2054.1,2057.2,5747.0
2024-01-31 09:00:00,COMEX:GC1!,2057.2,2058.0,2056.0,2056.3,3756.0
2024-01-31 10:00:00,COMEX:GC1!,2056.4,2056.6,2053.9,2055.0,3156.0
2024-01-31 11:00:00,COMEX:GC1!,2054.9,2057.0,2054.7,2055.2,2314.0
2024-01-31 12:00:00,COMEX:GC1!,2055.3,2057.7,2055.0,2056.6,2898.0
2024-01-31 13:00:00,COMEX:GC1!,2056.6,2061.4,2054.0,2060.1,18640.0
2024-01-31 14:00:00,COMEX:GC1!,2060.2,2073.8,2058.8,2070.0,40182.0
2024-01-31 15:00:00,COMEX:GC1!,2069.9,2074.6,2068.8,2070.6,25278.0
2024-01-31 16:00:00,COMEX:GC1!,2070.7,2072.0,2065.4,2068.1,16353.0
2024-01-31 17:00:00,COMEX:GC1!,2068.1,2069.2,2067.4,2067.7,5861.0
2024-01-31 18:00:00,COMEX:GC1!,2067.7,2068.1,2064.0,2064.6,11328.0
2024-01-31 19:00:00,COMEX:GC1!,2064.7,2069.4,2057.4,2063.1,34893.0
2024-01-31 20:00:00,COMEX:GC1!,2063.2,2064.2,2048.8,2053.1,26827.0
2024-01-31 21:00:00,COMEX:GC1!,2053.0,2058.4,2051.5,2057.7,5879.0
2024-01-31 23:00:00,COMEX:GC1!,2057.9,2058.7,2056.6,2057.2,2021.0
2024-02-01 00:00:00,COMEX:GC1!,2057.3,2060.1,2056.5,2058.0,3160.0
2024-02-01 01:00:00,COMEX:GC1!,2058.1,2059.3,2057.3,2058.7,3722.0
2024-02-01 02:00:00,COMEX:GC1!,2058.6,2067.0,2058.5,2064.3,5076.0
2024-02-01 03:00:00,COMEX:GC1!,2064.3,2065.7,2062.8,2063.6,2809.0
2024-02-01 04:00:00,COMEX:GC1!,2063.6,2063.9,2062.2,2063.0,1307.0
2024-02-01 05:00:00,COMEX:GC1!,2063.0,2063.6,2061.6,2061.8,2397.0
2024-02-01 06:00:00,COMEX:GC1!,2061.8,2062.1,2059.6,2060.7,3174.0
2024-02-01 07:00:00,COMEX:GC1!,2060.6,2061.3,2058.2,2060.0,4747.0
2024-02-01 08:00:00,COMEX:GC1!,2059.9,2060.0,2056.1,2059.1,7737.0
2024-02-01 09:00:00,COMEX:GC1!,2059.0,2060.1,2057.4,2058.3,3281.0
2024-02-01 10:00:00,COMEX:GC1!,2058.3,2058.4,2047.5,2048.8,9703.0
2024-02-01 11:00:00,COMEX:GC1!,2048.8,2051.4,2046.7,2050.3,11187.0
2024-02-01 12:00:00,COMEX:GC1!,2050.2,2051.4,2046.4,2051.1,8083.0
2024-02-01 13:00:00,COMEX:GC1!,2051.1,2059.2,2047.7,2056.9,25288.0
2024-02-01 14:00:00,COMEX:GC1!,2057.0,2068.3,2056.8,2063.7,31485.0
2024-02-01 15:00:00,COMEX:GC1!,2063.4,2070.8,2056.8,2069.5,30174.0
2024-02-01 16:00:00,COMEX:GC1!,2069.5,2083.2,2069.4,2076.9,43750.0
2024-02-01 17:00:00,COMEX:GC1!,2077.0,2080.0,2068.6,2072.0,24278.0
2024-02-01 18:00:00,COMEX:GC1!,2071.8,2075.9,2069.4,2072.8,16483.0
2024-02-01 19:00:00,COMEX:GC1!,2072.8,2075.3,2071.3,2072.0,4929.0
2024-02-01 20:00:00,COMEX:GC1!,2072.1,2073.2,2070.7,2073.0,3546.0
2024-02-01 21:00:00,COMEX:GC1!,2072.9,2072.9,2071.3,2072.3,1981.0
2024-02-01 23:00:00,COMEX:GC1!,2072.0,2073.3,2071.6,2071.8,1789.0
2024-02-02 00:00:00,COMEX:GC1!,2071.7,2073.8,2071.6,2072.0,1696.0
2024-02-02 01:00:00,COMEX:GC1!,2072.0,2073.2,2070.1,2071.9,3857.0
2024-02-02 02:00:00,COMEX:GC1!,2072.0,2072.7,2069.0,2071.1,2624.0
2024-02-02 03:00:00,COMEX:GC1!,2071.1,2072.2,2070.8,2071.7,1906.0
2024-02-02 04:00:00,COMEX:GC1!,2071.7,2073.1,2071.2,2072.3,1323.0
2024-02-02 05:00:00,COMEX:GC1!,2072.2,2073.8,2071.5,2072.7,2266.0
2024-02-02 06:00:00,COMEX:GC1!,2072.6,2074.1,2071.3,2072.6,2447.0
2024-02-02 07:00:00,COMEX:GC1!,2072.7,2074.2,2071.9,2072.1,2669.0
2024-02-02 08:00:00,COMEX:GC1!,2072.1,2074.0,2070.7,2071.1,3757.0
2024-02-02 09:00:00,COMEX:GC1!,2071.0,2072.0,2069.6,2070.1,4330.0
2024-02-02 10:00:00,COMEX:GC1!,2070.0,2072.7,2069.9,2071.7,3257.0
2024-02-02 11:00:00,COMEX:GC1!,2071.7,2073.2,2070.7,2073.2,2804.0
2024-02-02 12:00:00,COMEX:GC1!,2073.3,2073.4,2070.7,2072.2,4737.0
2024-02-02 13:00:00,COMEX:GC1!,2072.3,2074.7,2046.1,2048.4,66218.0
2024-02-02 14:00:00,COMEX:GC1!,2048.3,2052.9,2044.2,2052.1,40851.0
2024-02-02 15:00:00,COMEX:GC1!,2052.0,2052.4,2045.3,2052.0,19963.0
2024-02-02 16:00:00,COMEX:GC1!,2051.9,2054.6,2049.9,2053.3,11855.0
2024-02-02 17:00:00,COMEX:GC1!,2053.3,2054.1,2050.9,2052.3,6352.0
2024-02-02 18:00:00,COMEX:GC1!,2052.2,2055.8,2051.3,2054.4,9149.0
2024-02-02 19:00:00,COMEX:GC1!,2054.5,2055.5,2053.4,2055.2,3751.0
2024-02-02 20:00:00,COMEX:GC1!,2055.2,2055.5,2053.0,2053.1,3276.0
2024-02-02 21:00:00,COMEX:GC1!,2053.2,2057.1,2053.1,2057.1,2156.0
2024-02-04 23:00:00,COMEX:GC1!,2057.9,2059.1,2055.8,2056.1,3535.0
2024-02-05 00:00:00,COMEX:GC1!,2056.1,2056.6,2050.1,2052.1,4974.0
2024-02-05 01:00:00,COMEX:GC1!,2052.0,2054.6,2050.8,2054.3,3718.0
2024-02-05 02:00:00,COMEX:GC1!,2054.3,2055.0,2049.2,2049.8,3119.0
2024-02-05 03:00:00,COMEX:GC1!,2049.7,2050.8,2045.3,2048.6,4185.0
2024-02-05 04:00:00,COMEX:GC1!,2048.5,2049.8,2047.9,2048.2,1621.0
2024-02-05 05:00:00,COMEX:GC1!,2048.1,2048.3,2045.2,2046.1,4449.0
2024-02-05 06:00:00,COMEX:GC1!,2046.0,2047.4,2042.1,2047.1,4718.0
2024-02-05 07:00:00,COMEX:GC1!,2047.1,2047.8,2043.1,2043.8,6200.0
2024-02-05 08:00:00,COMEX:GC1!,2043.9,2044.0,2037.5,2039.6,10751.0
2024-02-05 09:00:00,COMEX:GC1!,2039.6,2040.3,2036.8,2038.8,6400.0
2024-02-05 10:00:00,COMEX:GC1!,2038.9,2041.4,2038.3,2040.6,5029.0
2024-02-05 11:00:00,COMEX:GC1!,2040.7,2044.5,2040.3,2043.8,4222.0
2024-02-05 12:00:00,COMEX:GC1!,2043.9,2044.3,2038.8,2038.8,5032.0
2024-02-05 13:00:00,COMEX:GC1!,2038.8,2039.0,2030.9,2031.9,21740.0
2024-02-05 14:00:00,COMEX:GC1!,2032.0,2040.0,2030.8,2039.9,18480.0
2024-02-05 15:00:00,COMEX:GC1!,2039.7,2039.7,2031.6,2034.0,18845.0
2024-02-05 16:00:00,COMEX:GC1!,2034.0,2038.8,2034.0,2038.5,7943.0
2024-02-05 17:00:00,COMEX:GC1!,2038.5,2042.8,2037.6,2042.0,7865.0
2024-02-05 18:00:00,COMEX:GC1!,2042.1,2043.5,2041.7,2042.2,7911.0
2024-02-05 19:00:00,COMEX:GC1!,2042.3,2043.9,2041.4,2042.3,4113.0
2024-02-05 20:00:00,COMEX:GC1!,2042.2,2042.7,2040.4,2041.5,3588.0
2024-02-05 21:00:00,COMEX:GC1!,2041.5,2041.7,2040.6,2041.6,1394.0
2024-02-05 23:00:00,COMEX:GC1!,2041.4,2041.7,2039.9,2041.2,1743.0
2024-02-06 00:00:00,COMEX:GC1!,2041.2,2043.8,2041.1,2043.0,1757.0
2024-02-06 01:00:00,COMEX:GC1!,2043.1,2044.7,2042.5,2043.2,2436.0
2024-02-06 02:00:00,COMEX:GC1!,2043.3,2043.4,2040.8,2042.0,1980.0
2024-02-06 03:00:00,COMEX:GC1!,2041.9,2042.3,2039.4,2039.8,1705.0
2024-02-06 04:00:00,COMEX:GC1!,2039.8,2042.2,2039.4,2042.2,1185.0
2024-02-06 05:00:00,COMEX:GC1!,2042.3,2045.7,2041.7,2045.3,3304.0
2024-02-06 06:00:00,COMEX:GC1!,2045.3,2045.5,2042.0,2042.6,3251.0
